"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",13.332085,11.069796,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",13.507402,11.063676,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",13.68997,11.058659,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",13.866608,11.054375,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",14.041925,11.049847,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",14.226471,11.046542,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",14.401129,11.040545,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",14.583038,11.035894,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",14.764948,11.032344,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",14.943561,11.026715,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",15.11888,11.018882,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",15.292879,10.993179,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",15.462924,10.936514,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",15.623743,10.861733,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",15.785219,10.772511,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",15.940105,10.680199,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",16.093015,10.57326,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",16.24856,10.459805,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",16.402786,10.34378,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",16.553061,10.230201,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",16.709923,10.141102,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",16.887219,10.118337,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",17.068469,10.107934,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",17.245764,10.09851,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",17.417786,10.088351,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",17.602332,10.07954,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",17.775673,10.070238,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",17.953627,10.062038,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",18.136195,10.054327,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",18.311514,10.046371,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",18.490785,10.038661,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",18.663467,10.030828,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",18.848672,10.024832,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",19.030582,10.016264,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",19.208536,10.011002,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",19.37924,10.003902,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",19.557854,9.99815,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",19.739104,9.992152,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",19.917717,9.985544,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",20.098969,9.979547,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",20.275604,9.974529,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",20.458171,9.968533,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",20.636784,9.962657,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",20.813422,9.955437,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",20.990717,9.951765,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",21.169989,9.947603,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",21.352559,9.944176,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",21.529193,9.936955,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",21.712421,9.932549,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",21.892352,9.929857,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",22.070306,9.924349,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",22.247603,9.922269,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",22.428195,9.916516,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",22.604829,9.913089,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",22.787398,9.90954,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",22.966011,9.904768,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",23.141989,9.900851,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",23.321921,9.896567,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",23.503828,9.892406,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",23.678487,9.888489,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",23.857101,9.883349,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",24.040329,9.880901,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",24.218944,9.876495,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",24.396898,9.87062,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",24.576828,9.867316,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",24.754123,9.862665,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",24.935374,9.859116,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",25.113988,9.853852,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",25.289964,9.848223,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",25.471216,9.844061,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",25.647852,9.826192,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",25.815921,9.77283,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",25.974759,9.686056,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",26.129648,9.576884,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",26.283215,9.456086,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",26.430191,9.333084,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",26.581125,9.205921,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",26.730078,9.068478,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",26.876395,8.929442,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",27.027325,8.785879,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",27.172986,8.643295,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",27.31535,8.491164,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",27.462326,8.335851,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",27.60535,8.180538,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",27.745078,8.024981,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",27.892053,7.859877,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",28.026508,7.691714,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",28.168872,7.521959,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",28.307281,7.35612,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",28.449646,7.178533,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",28.585416,7.0007,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",28.723169,6.819808,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",28.86026,6.641241,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",28.997351,6.455453,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",29.132462,6.266116,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",29.272189,6.076167,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",29.402032,5.884627,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",29.538464,5.689415,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",29.670941,5.494204,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",29.807371,5.291985,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",29.937872,5.093866,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",30.072327,4.893391,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",30.201508,4.683126,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",30.333325,4.475798,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",30.465146,4.271406,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",30.593005,4.060651,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",30.726804,3.843898,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",30.855984,3.630206,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",30.985165,3.416146,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",31.111053,3.196579,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",31.240234,2.977501,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",31.37337,2.75316,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",31.498596,2.534204,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",31.627121,2.310109,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",31.753006,2.08124,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",31.878894,1.853227,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",32.00412,1.625215,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",32.131323,1.396468,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",32.256552,1.160134,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",32.381778,0.928205,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",32.508984,0.695664,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",32.631577,0.456392,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",32.752847,0.222138,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",32.856326,0.021663,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",32.862256,0.011872,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",32.861597,0.012851,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",32.865552,0.011627,36.19814,36.04786,828.9138,828.8821
114,"2013-07-19","07/19/2013","14:40:17",9,"sa18228.00",32.858961,0,36.19814,36.04786,828.9138,828.8821
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",0,7.481504,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",1.600874,7.481504,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",1.59697,7.486607,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",1.877448,7.486329,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",2.072677,7.485679,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",2.256843,7.484937,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",2.444913,7.487164,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",2.635586,7.487164,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",2.821704,7.484195,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",3.010425,7.483082,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",3.196543,7.482061,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",3.38201,7.484287,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",3.573985,7.484752,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",3.761404,7.48169,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",3.944268,7.479649,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",4.134291,7.478814,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",4.324964,7.480391,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",4.512384,7.480577,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",4.699152,7.47835,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",4.887222,7.476124,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",5.076594,7.476216,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",5.265315,7.477515,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",5.452735,7.478257,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",5.640805,7.476588,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",5.827574,7.474825,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",6.013691,7.474361,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",6.207619,7.474918,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",6.391133,7.476402,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",6.577251,7.475567,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",6.769877,7.47334,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",6.954693,7.472876,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",7.143414,7.473062,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",7.32758,7.473618,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",7.519555,7.47334,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",7.705672,7.471114,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",7.892442,7.47,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",8.080511,7.47065,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",8.269232,7.471021,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",8.452748,7.47065,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",8.643421,7.467959,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",8.834094,7.466475,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",9.023466,7.467867,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",9.21414,7.46731,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",9.397003,7.467124,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",9.583772,7.465454,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",9.775746,7.463784,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",9.960563,7.463877,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",10.149284,7.464805,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",10.338004,7.463599,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",10.525424,7.460815,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",10.712844,7.459238,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",10.89701,7.459516,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",11.086382,7.459238,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",11.274451,7.457568,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",11.464474,7.456641,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",11.651242,7.454136,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",11.838011,7.454785,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",12.024129,7.454507,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",12.219357,7.453671,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",12.401571,7.452744,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",12.588339,7.450795,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",12.779012,7.451537,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",12.965782,7.450703,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",13.157106,7.449311,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",13.344525,7.449033,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",13.531294,7.447269,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",13.721317,7.447456,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",13.908736,7.446342,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",14.098758,7.445507,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",14.284225,7.444394,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",14.470995,7.442724,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",14.658414,7.442168,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",14.851039,7.439755,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",15.034554,7.438734,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",15.224576,7.437714,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",15.410045,7.436787,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",15.602019,7.435766,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",15.788136,7.433353,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",15.975555,7.43224,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",16.168832,7.430106,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",16.350394,7.429549,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",16.543671,7.428065,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",16.727187,7.426302,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",16.91916,7.424539,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",17.103978,7.422591,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",17.290747,7.421385,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",17.480118,7.420364,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",17.661681,7.41786,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",17.852028,7.416097,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",18.04563,7.414056,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",18.233701,7.413036,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",18.415913,7.410902,45.51281,45.51281,1026.662,1025.784
209,"2013-07-19","07/19/2013","13:00:28",10,"sa18148.00",18.606587,7.408953,45.51281,45.51281,1026.662,1025.784
