"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",6.866578,3.574619,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",7.052689,3.570261,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",7.238799,3.56683,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",7.426212,3.566366,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",7.616878,3.56683,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",7.805592,3.565902,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",7.991702,3.564975,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",8.179765,3.564789,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",8.36913,3.564604,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",8.555891,3.563676,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",8.743954,3.563398,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",8.93397,3.563584,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",9.118779,3.563027,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",9.310096,3.56312,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",9.497508,3.562842,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",9.682968,3.561822,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",9.871682,3.562007,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",10.058443,3.562564,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",10.24976,3.561266,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",10.435871,3.562286,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",10.627188,3.562378,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",10.813623,3.561451,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",11.003964,3.562193,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",11.186822,3.561544,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",11.381393,3.560152,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",11.568153,3.560152,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",11.755566,3.560524,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",11.941026,3.560709,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",12.129089,3.559967,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",12.320406,3.560431,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",12.50977,3.559504,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",12.693278,3.559504,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",12.883945,3.559318,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",13.071356,3.558484,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",13.263976,3.558205,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",13.445529,3.557927,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",13.636847,3.558298,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",13.82426,3.55904,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",14.013623,3.557742,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",14.202338,3.556536,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",14.386496,3.557,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",14.578462,3.55635,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",14.767828,3.555701,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",14.955891,3.554959,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",15.136797,3.555794,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",15.330716,3.555423,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",15.513573,3.55598,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",15.701636,3.555052,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",15.892952,3.554218,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",16.080365,3.554403,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",16.274284,3.553754,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",16.459744,3.552548,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",16.648294,3.551366,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",16.83522,3.550972,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",17.020029,3.551529,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",17.211998,3.551807,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",17.403313,3.551807,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",17.589424,3.550694,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",17.775534,3.549952,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",17.963597,3.548468,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",18.15036,3.548746,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",18.346231,3.547633,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",18.530389,3.547077,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",18.717802,3.548375,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",18.903914,3.548375,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",19.094579,3.548283,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",19.281992,3.546057,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",19.468753,3.545408,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",19.658118,3.54411,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",19.847482,3.542626,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",20.033594,3.542904,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",20.219052,3.541606,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",20.413623,3.540956,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",20.597781,3.541049,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",20.786494,3.5404,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",20.973907,3.539473,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",21.158717,3.537433,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",21.352637,3.535764,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",21.535493,3.534002,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",21.727461,3.533631,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",21.91162,3.532703,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",22.099683,3.531405,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",22.288396,3.53224,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",22.478086,3.531312,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",22.665175,3.529179,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",22.853886,3.527603,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",23.043901,3.525377,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",23.228711,3.523986,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",23.414172,3.522688,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",23.602235,3.520555,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",23.793553,3.516568,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",23.979012,3.514991,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",24.161868,3.51054,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",24.351884,3.505161,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",24.541249,3.499226,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",24.726709,3.4919,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",24.910867,3.484296,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",25.095027,3.477619,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",25.28309,3.469644,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",25.4692,3.461113,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",25.656613,3.45323,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",25.845975,3.443864,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",26.030786,3.431623,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",26.212991,3.418455,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",26.39585,3.404081,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",26.585864,3.388688,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",26.770676,3.372737,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",26.948975,3.355581,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",27.138339,3.336293,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",27.321848,3.31756,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",27.501453,3.29549,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",27.687561,3.271657,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",27.867166,3.242724,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",28.053278,3.213976,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",28.233856,3.181357,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",28.412485,3.147857,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",28.597293,3.111412,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",28.774295,3.072186,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",28.953897,3.029621,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",29.133499,2.985201,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",29.311801,2.937536,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",29.486853,2.882823,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",29.663852,2.825328,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",29.840851,2.76468,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",30.0159,2.700415,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",30.187692,2.632441,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",30.358838,2.560109,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",30.535187,2.484345,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",30.699826,2.404037,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",30.873572,2.319278,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",31.040158,2.22775,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",31.212607,2.13279,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",31.37789,2.032359,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",31.543179,1.929517,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",31.709769,1.819535,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",31.873755,1.708532,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",32.040344,1.591502,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",32.201727,1.470762,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",32.364407,1.344273,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",32.526447,1.213239,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",32.680017,1.076642,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",32.83815,0.935686,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",32.99823,0.793525,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",33.157657,0.644594,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",33.31058,0.493438,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",33.469363,0.338479,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",33.622937,0.17944,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",33.766098,0.031066,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",33.78432,0.007141,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","14:00:28",10,"sa18148.00",33.779763,0,38.67093,38.67093,818.5737,822.0888
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",0,8.219077,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",1.675648,8.219077,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",1.67695,8.225564,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",1.98605,8.226583,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",2.18062,8.224451,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",2.37454,8.223432,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",2.562603,8.222414,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",2.755872,8.22195,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",2.949141,8.225008,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",3.137204,8.222691,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",3.333726,8.220375,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",3.523742,8.219448,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",3.715709,8.219355,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",3.909629,8.221394,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",4.098343,8.221301,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",4.29096,8.218336,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",4.482277,8.215834,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",4.676848,8.214629,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",4.868815,8.214629,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",5.062735,8.218035,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",5.249496,8.214629,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",5.440813,8.210922,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",5.634733,8.209625,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",5.824748,8.206845,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",6.016064,8.209532,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",6.209334,8.210459,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",6.40065,8.206845,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",6.589364,8.20629,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",6.780029,8.204992,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",6.971997,8.204899,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",7.169821,8.209811,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",7.360487,8.206567,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",7.550503,8.203787,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",7.74182,8.203973,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",7.931834,8.203231,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",8.123151,8.206197,37.81458,37.88239,799.0107,827.1689
209,"2013-09-08","09/08/2013","10:50:26",10,"sa18148.00",8.317072,8.20527,37.81458,37.88239,799.0107,827.1689
