"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",5.538229,1.348322,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",5.72366,1.347581,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",5.908442,1.348136,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",6.08997,1.347303,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",6.280606,1.347766,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",6.462785,1.346469,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",6.650819,1.347303,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",6.831696,1.346932,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",7.017779,1.346932,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",7.206464,1.346377,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",7.390594,1.346747,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",7.57993,1.346284,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",7.760807,1.345913,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",7.948191,1.346377,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",8.13102,1.346377,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",8.318404,1.346562,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",8.505137,1.346562,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",8.689267,1.345728,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",8.874699,1.346562,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",9.058829,1.347117,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",9.244261,1.345914,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",9.431644,1.345914,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",9.614474,1.346654,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",9.805111,1.345636,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",9.984036,1.34508,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",10.170119,1.345728,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",10.358153,1.345543,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",10.542934,1.345265,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",10.729017,1.345728,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",10.910545,1.345728,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",11.099229,1.34508,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",11.285313,1.34508,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",11.472045,1.34508,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",11.653573,1.344617,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",11.839655,1.344154,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",12.023136,1.344524,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",12.208567,1.344709,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",12.393999,1.344895,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",12.581383,1.34508,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",12.76291,1.34508,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",12.948993,1.344987,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",13.134425,1.343876,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",13.323109,1.343691,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",13.50854,1.344339,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",13.694624,1.344524,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",13.87973,1.343992,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",14.064186,1.343968,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",14.25287,1.343783,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",14.435049,1.34295,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",14.620482,1.343227,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",14.810468,1.343505,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",14.994598,1.343691,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",15.177428,1.343691,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",15.365462,1.343042,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",15.546338,1.343042,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",15.729819,1.343413,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",15.919804,1.342394,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",16.107188,1.343413,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",16.291969,1.342301,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",16.478703,1.342579,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",16.664786,1.341746,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",16.849567,1.341838,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",17.031744,1.341931,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",17.22043,1.342116,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",17.407814,1.342023,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",17.589993,1.34119,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",17.776724,1.342023,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",17.962158,1.341283,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",18.147588,1.340727,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",18.334972,1.341005,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",18.515199,1.340542,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",18.70063,1.340356,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",18.887364,1.340079,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",19.071007,1.339592,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",19.253673,1.339708,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",19.44431,1.33943,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",19.628439,1.338967,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",19.813222,1.338874,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",19.998653,1.337948,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",20.186037,1.338226,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",20.373421,1.337485,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",20.554297,1.337671,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",20.741031,1.337022,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",20.919957,1.336559,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",21.113196,1.335911,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",21.296024,1.335818,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",21.484711,1.334336,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",21.667538,1.33517,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",21.852319,1.334058,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",22.0358,1.333966,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",22.223183,1.33341,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",22.406013,1.332577,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",22.592096,1.332113,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",22.776877,1.331928,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",22.964911,1.329983,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",23.145789,1.329891,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",23.337726,1.328594,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",23.518604,1.327668,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",23.702733,1.325538,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",23.889467,1.324334,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",24.074248,1.323593,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",24.259027,1.320907,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",24.440556,1.31924,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",24.631194,1.316739,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",24.812723,1.314979,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",24.997502,1.313034,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",25.184886,1.310441,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",25.369669,1.306921,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",25.554449,1.30368,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",25.734674,1.300902,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",25.923361,1.296919,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",26.109442,1.293029,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",26.295526,1.289417,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",26.476404,1.283953,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",26.661185,1.280248,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",26.843362,1.274042,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",27.028793,1.267837,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",27.212924,1.260891,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",27.397705,1.253944,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",27.583136,1.24635,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",27.765314,1.238107,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",27.948795,1.229494,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",28.135529,1.218657,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",28.313803,1.208192,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",28.495331,1.195688,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",28.681415,1.182907,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",28.863593,1.1692,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",29.049026,1.152899,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",29.227951,1.136043,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",29.408829,1.117519,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",29.590353,1.096588,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",29.775137,1.075564,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",29.954059,1.051391,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",30.131686,1.025458,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",30.313864,0.997765,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",30.492139,0.966368,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",30.669763,0.933396,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",30.850638,0.896257,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",31.027612,0.857728,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",31.20784,0.815587,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",31.380258,0.77002,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",31.557233,0.72121,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",31.729001,0.668696,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",31.910529,0.612292,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",32.080997,0.551999,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",32.254718,0.488834,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",32.426483,0.419371,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",32.595001,0.345925,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",32.764163,0.26859,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",32.936584,0.187087,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",33.103146,0.100582,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",33.257349,0.017783,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",33.271014,0.008891,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:00:26",10,"sa18148.00",33.267109,0,25.7005,25.7005,205.6044,205.7114
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",0,3.238764,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",0.618106,3.238764,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",0.620708,3.241265,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",0.945377,3.24145,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",1.138616,3.240987,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",1.337711,3.24108,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",1.528348,3.240617,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",1.718334,3.240524,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",1.909622,3.240616,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",2.10156,3.239597,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",2.293498,3.239227,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",2.484786,3.238671,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",2.680628,3.238856,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",2.868011,3.238671,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",3.061251,3.238208,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",3.257093,3.237467,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",3.443175,3.237096,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",3.637716,3.237374,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",3.829003,3.236726,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",4.018502,3.235984,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",4.214181,3.235799,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",4.402866,3.234965,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",4.593503,3.234317,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",4.789344,3.234317,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",4.980632,3.232927,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",5.174522,3.232464,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",5.364508,3.232371,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",5.557097,3.230981,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",5.745131,3.230518,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",5.939672,3.230611,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",6.13161,3.229314,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",6.32485,3.230333,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",6.513535,3.229685,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",6.704822,3.229314,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",6.899363,3.229407,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",7.092603,3.229314,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",7.280637,3.229221,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",7.472575,3.228758,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",7.665163,3.228666,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",7.858403,3.228666,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",8.050992,3.227924,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",8.24293,3.228202,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",8.432916,3.227369,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",8.626156,3.228295,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",8.820696,3.227091,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",9.010032,3.227832,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",9.199368,3.227554,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",9.39521,3.226813,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",9.584544,3.226535,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",9.778435,3.226257,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",9.968421,3.226257,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",10.159708,3.225887,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",10.349695,3.225516,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",10.544887,3.225423,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",10.735524,3.225608,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",10.927462,3.22496,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",11.121351,3.225238,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",11.311988,3.224775,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",11.50718,3.225053,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",11.698467,3.224497,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",11.890405,3.224126,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",12.07909,3.223478,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",12.276884,3.223848,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",12.46687,3.224311,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",12.658808,3.223478,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",12.852698,3.223014,31.02161,31.02161,397.6108,398.6805
209,"2013-09-19","09/19/2013","09:55:27",10,"sa18148.00",13.045938,3.223385,31.02161,31.02161,397.6108,398.6805
