"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",13.720215,11.469211,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",13.896284,11.462342,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",14.077629,11.455351,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",14.25106,11.448483,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",14.431087,11.438793,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",14.6032,11.419659,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",14.775311,11.380409,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",14.942807,11.322028,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",15.107007,11.245859,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",15.264612,11.160738,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",15.417603,11.065681,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",15.573888,10.961057,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",15.730174,10.851528,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",15.880525,10.739422,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",16.034175,10.634676,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",16.20233,10.5877,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",16.381038,10.58353,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",16.561722,10.579605,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",16.743727,10.577029,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",16.91452,10.572736,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",17.097183,10.570528,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",17.279189,10.566358,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",17.459215,10.563783,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",17.63924,10.560349,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",17.819266,10.556914,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",18.00061,10.553357,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",18.177339,10.551027,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",18.36132,10.547224,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",18.538049,10.545261,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",18.722034,10.54244,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",18.898761,10.538884,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",19.084723,10.535081,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",19.264748,10.531402,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",19.440817,10.526987,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",19.621503,10.521098,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",19.80087,10.516561,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",19.979576,10.50957,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",20.156305,10.504173,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",20.338969,10.497305,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",20.518335,10.490926,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",20.69902,10.485284,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",20.884323,10.47768,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",21.061711,10.471424,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",21.23844,10.464801,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",21.422421,10.457932,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",21.596512,10.451678,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",21.778516,10.4453,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",21.956563,10.437817,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",22.135271,10.432544,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",22.316615,10.425184,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",22.492024,10.418192,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",22.671393,10.412305,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",22.85076,10.404823,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",23.029466,10.399304,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",23.207515,10.391209,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",23.383583,10.384708,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",23.565585,10.377839,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",23.742314,10.363489,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",23.914429,10.334665,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",24.084561,10.288425,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",24.248103,10.22857,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",24.407027,10.157922,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",24.573204,10.082122,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",24.728831,9.999086,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",24.889732,9.912738,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",25.040083,9.824304,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",25.168016,9.74139,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",25.322981,9.639342,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",25.477948,9.53337,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",25.631598,9.424209,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",25.783267,9.30965,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",25.938235,9.192516,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",26.091885,9.068022,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",26.240918,8.943897,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",26.389288,8.815724,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",26.537662,8.682767,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",26.687354,8.548094,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",26.834409,8.409373,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",26.981464,8.266359,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",27.126538,8.121996,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",27.273593,7.975425,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",27.419986,7.822966,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",27.561105,7.669281,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",27.706842,7.513511,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",27.845322,7.35492,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",27.989081,7.192281,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",28.129538,7.030502,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",28.273297,6.862834,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",28.414417,6.695044,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",28.558832,6.52198,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",28.692697,6.350019,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",28.83118,6.174748,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",28.967023,5.996532,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",29.106824,5.816722,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",29.242667,5.635317,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",29.381808,5.449252,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",29.520288,5.265517,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",29.650858,5.076876,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",29.78934,4.888848,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",29.925842,4.695914,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",30.057071,4.503716,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",30.194891,4.311272,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",30.328098,4.114781,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",30.455368,3.917677,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",30.595828,3.716157,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",30.72442,3.516109,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",30.86026,3.316061,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",30.994788,3.109758,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",31.12074,2.90554,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",31.252625,2.699359,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",31.383853,2.489622,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",31.518378,2.281601,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",31.64433,2.071128,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",31.77424,1.858201,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",31.906787,1.642454,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",32.034055,1.429772,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",32.161325,1.212553,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",32.293216,0.996437,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",32.420486,0.778237,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",32.551053,0.558074,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",32.679645,0.338033,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",32.804279,0.116521,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",32.860989,0.013369,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",32.86297,0.013737,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","08:50:18",9,"sa18145.00",32.85967,0,56.13231,56.13231,473.7363,474.0418
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",0,12.887093,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",3.198262,12.887093,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",3.190349,12.887094,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",3.468631,12.888933,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",3.658548,12.883044,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",3.839893,12.876543,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",4.017941,12.869795,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",4.203901,12.863171,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",4.381949,12.856668,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",4.559996,12.850534,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",4.749254,12.844524,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",4.930599,12.836182,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",5.117878,12.830537,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",5.289992,12.82379,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",5.471996,12.8179,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",5.652022,12.809436,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",5.84128,12.802565,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",6.019986,12.787721,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",6.192099,12.750303,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",6.353002,12.669211,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",6.50665,12.545915,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",6.651726,12.399433,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",6.791526,12.23136,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",6.931326,12.044025,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",7.06717,11.84295,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",7.197739,11.639053,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",7.319734,11.419576,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",7.450961,11.200343,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",7.579551,10.995341,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",7.723968,10.851805,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",7.898059,10.830581,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",8.076766,10.826164,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",8.258111,10.820766,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",8.436158,10.816595,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",8.596401,10.812056,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",8.766536,10.806658,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",8.949199,10.798561,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",9.13516,10.790219,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",9.311229,10.781723,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",9.489277,10.771939,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",9.675897,10.76053,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",9.857901,10.750101,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",10.037268,10.740163,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",10.214655,10.72851,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",10.399298,10.717345,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",10.579983,10.707777,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",10.760009,10.69649,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",10.945969,10.686308,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",11.12138,10.675389,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",11.30734,10.665697,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",11.486706,10.654778,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",11.666074,10.64484,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",11.852034,10.635149,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",12.032719,10.62607,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",12.21868,10.616257,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",12.396069,10.606686,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",12.578072,10.600799,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",12.763374,10.5981,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",12.94274,10.595646,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",13.131339,10.592579,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",13.310706,10.58988,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",13.496666,10.586076,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",13.676033,10.581783,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",13.861334,10.577489,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",14.049933,10.573685,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",14.224683,10.569146,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",14.412787,10.564576,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",14.593967,10.559945,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",14.77597,10.554916,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",14.959953,10.550498,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",15.141959,10.545224,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",15.324622,10.541175,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",15.506625,10.536758,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",15.688629,10.53271,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",15.876569,10.528293,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",16.059233,10.523386,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",16.243216,10.518356,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",16.424561,10.514921,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",16.604585,10.510995,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",16.787909,10.506087,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",16.971892,10.503512,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",17.151917,10.498359,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",17.331943,10.493697,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",17.517905,10.490262,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",17.707161,10.485355,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",17.885869,10.48241,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",18.067873,10.477748,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",18.255151,10.474682,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",18.436497,10.470756,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",18.62048,10.466707,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",18.805782,10.463149,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",19.033287,10.457506,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",19.216611,10.453457,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",19.397295,10.449532,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",19.582762,10.445882,54.33744,54.35711,580.8075,580.8296
115,"2013-09-27","09/27/2013","14:30:18",9,"sa18145.00",19.765919,10.442784,54.33744,54.35711,580.8075,580.8296
